FBtr0113061	1000	642	-1040.13	-1.04013	-1.62014
FBtr0088487	1000	582	-1307.65	-1.30765	-2.24682
FBtr0088477	1000	612	-1533.33	-1.53333	-2.50545
FBtr0088485	1000	605	-1877.24	-1.87724	-3.10287
FBtr0088478	1000	604	-2034.43	-2.03443	-3.36826
FBtr0089394	1000	641	-422.365	-0.422365	-0.658916
FBtr0346639	1000	641	-422.365	-0.422365	-0.658916
FBtr0345020	1000	646	-648.013	-0.648013	-1.00312
FBtr0345019	1000	587	-1312.13	-1.31213	-2.23532
FBtr0088482	1000	635	-703.62	-0.70362	-1.10806
FBtr0089998	1000	639	604.149	0.604149	0.945461
FBtr0088373	1000	636	251.897	0.251897	0.396065
FBtr0088459	1000	636	-461.08	-0.46108	-0.724968
FBtr0088460	1000	636	-461.08	-0.46108	-0.724968
FBtr0088461	1000	636	-461.08	-0.46108	-0.724968
FBtr0088462	1000	636	-461.08	-0.46108	-0.724968
FBtr0088456	1000	617	-1729.96	-1.72996	-2.80383
FBtr0088457	1000	617	-1729.96	-1.72996	-2.80383
FBtr0088458	1000	617	-1729.96	-1.72996	-2.80383
FBtr0300850	1000	617	-1729.96	-1.72996	-2.80383
FBtr0088454	1000	614	-1469.43	-1.46943	-2.3932
FBtr0088455	1000	614	-1469.43	-1.46943	-2.3932
FBtr0339405	1000	629	-1755.51	-1.75551	-2.79095
FBtr0332914	1000	600	-561.601	-0.561601	-0.936002
FBtr0088374	1000	600	-477.398	-0.477398	-0.795663
FBtr0088453	1000	621	-47.7958	-0.0477958	-0.0769658
FBtr0332915	1000	295	747.551	0.747551	2.53407
FBtr0088452	1000	514	-678.658	-0.678658	-1.32035
FBtr0088375	1000	625	14.4208	0.0144208	0.0230732
FBtr0344919	1000	250	630.744	0.630744	2.52298
FBtr0344920	1000	250	630.744	0.630744	2.52298
FBtr0088376	1000	354	1335.81	1.33581	3.77348
FBtr0088377	1000	600	-943.559	-0.943559	-1.5726
FBtr0088378	1000	600	-943.559	-0.943559	-1.5726
FBtr0088451	1000	632	-77.9759	-0.0779759	-0.12338
FBtr0339406	1000	632	-77.9759	-0.0779759	-0.12338
FBtr0339407	1000	632	-77.9759	-0.0779759	-0.12338
FBtr0345976	1000	650	-1165.49	-1.16549	-1.79306
FBtr0302176	1000	641	-1318.71	-1.31871	-2.05727
FBtr0331955	1000	641	-1318.71	-1.31871	-2.05727
FBtr0088450	1000	647	-1375.76	-1.37576	-2.12637
FBtr0088379	1000	633	-1801.09	-1.80109	-2.84533
FBtr0331953	1000	633	-1801.09	-1.80109	-2.84533
FBtr0088380	1000	641	-1544.97	-1.54497	-2.41026
FBtr0300919	1000	644	-1722.27	-1.72227	-2.67434
FBtr0300921	1000	644	-1722.27	-1.72227	-2.67434
FBtr0088381	1000	644	-1722.27	-1.72227	-2.67434
FBtr0300920	1000	644	-1722.27	-1.72227	-2.67434
FBtr0088448	1000	625	-1421.78	-1.42178	-2.27486
FBtr0088449	1000	625	-1421.78	-1.42178	-2.27486
FBtr0088383	1000	645	-1456.35	-1.45635	-2.2579
FBtr0088384	1000	642	-1104.65	-1.10465	-1.72063
FBtr0308338	1000	642	-1104.65	-1.10465	-1.72063
FBtr0088445	1000	631	-707.099	-0.707099	-1.1206
FBtr0088447	1000	635	-1686	-1.686	-2.65512
FBtr0330707	1000	636	-458.967	-0.458967	-0.721647
FBtr0330708	1000	635	-1686	-1.686	-2.65512
FBtr0088443	1000	631	-707.099	-0.707099	-1.1206
FBtr0088444	1000	631	-707.099	-0.707099	-1.1206
FBtr0088446	1000	631	-707.099	-0.707099	-1.1206
FBtr0088441	1000	639	-2109.08	-2.10908	-3.30059
FBtr0088385	1000	648	-2078.53	-2.07853	-3.2076
FBtr0339422	1000	646	-1893.14	-1.89314	-2.93056
FBtr0339423	1000	646	-1893.14	-1.89314	-2.93056
FBtr0088440	1000	500	-229.716	-0.229716	-0.459431
FBtr0339424	1000	644	-984.408	-0.984408	-1.52858
FBtr0088387	1000	603	-310.933	-0.310933	-0.515643
FBtr0339425	1000	625	-72.7637	-0.0727637	-0.116422
FBtr0088388	1000	623	-1028.54	-1.02854	-1.65095
FBtr0088389	1000	623	-1028.54	-1.02854	-1.65095
FBtr0333552	1000	594	4791.45	4.79145	8.06642
FBtr0088390	1000	650	5134.61	5.13461	7.89941
FBtr0345681	1000	604	-227.322	-0.227322	-0.376361
FBtr0088391	1000	609	-76.6391	-0.0766391	-0.125844
FBtr0112906	1000	607	-237.711	-0.237711	-0.391616
FBtr0112905	1000	637	-669.096	-0.669096	-1.05039
FBtr0343852	1000	637	-669.096	-0.669096	-1.05039
FBtr0088438	1000	569	-644.591	-0.644591	-1.13285
FBtr0088437	1000	569	-644.591	-0.644591	-1.13285
FBtr0112901	1000	569	-644.591	-0.644591	-1.13285
FBtr0112902	1000	569	-644.591	-0.644591	-1.13285
FBtr0309690	1000	538	-283.405	-0.283405	-0.526774
FBtr0309692	1000	544	-287.346	-0.287346	-0.52821
FBtr0309691	1000	546	-288.379	-0.288379	-0.528167
FBtr0339421	1000	608	-1642.61	-1.64261	-2.70166
FBtr0088393	1000	600	-1569.75	-1.56975	-2.61625
FBtr0088394	1000	600	-1569.75	-1.56975	-2.61625
FBtr0088435	1000	651	-681.448	-0.681448	-1.04677
FBtr0330325	1000	651	-681.448	-0.681448	-1.04677
FBtr0088436	1000	651	-681.448	-0.681448	-1.04677
FBtr0339418	1000	651	-681.448	-0.681448	-1.04677
FBtr0339419	1000	651	-681.448	-0.681448	-1.04677
FBtr0339420	1000	651	-681.448	-0.681448	-1.04677
FBtr0300719	1000	651	-681.448	-0.681448	-1.04677
FBtr0088395	1000	646	-1040.74	-1.04074	-1.61105
FBtr0345630	1000	557	-522.337	-0.522337	-0.937769
FBtr0345629	1000	630	-303.652	-0.303652	-0.481988
FBtr0339416	1000	557	-522.337	-0.522337	-0.937769
FBtr0088434	1000	557	-522.337	-0.522337	-0.937769
FBtr0112413	1000	532	1927.37	1.92737	3.62288
FBtr0344611	1000	615	1146.21	1.14621	1.86375
FBtr0339411	1000	575	-647.702	-0.647702	-1.12644
FBtr0339412	1000	575	-647.702	-0.647702	-1.12644
FBtr0088396	1000	600	272.307	0.272307	0.453845
FBtr0088397	1000	600	272.307	0.272307	0.453845
FBtr0339413	1000	637	395.171	0.395171	0.620362
FBtr0088433	1000	632	-1264.59	-1.26459	-2.00093
FBtr0088399	1000	634	-1287.91	-1.28791	-2.0314
FBtr0088401	1000	634	-1287.91	-1.28791	-2.0314
FBtr0113062	1000	634	-1287.91	-1.28791	-2.0314
FBtr0339415	1000	619	-459.191	-0.459191	-0.741827
FBtr0339414	1000	621	122.196	0.122196	0.196773
FBtr0088432	1000	639	713.553	0.713553	1.11667
FBtr0088402	1000	654	706.796	0.706796	1.08073
FBtr0088431	1000	634	-379.113	-0.379113	-0.59797
FBtr0088403	1000	638	-264.828	-0.264828	-0.415091
FBtr0304041	1000	641	-148.85	-0.14885	-0.232216
FBtr0088429	1000	663	-1669.55	-1.66955	-2.51818
FBtr0088404	1000	655	-1752.61	-1.75261	-2.67575
FBtr0088428	1000	646	211.04	0.21104	0.326687
FBtr0088405	1000	640	218.078	0.218078	0.340746
FBtr0088406	1000	640	218.078	0.218078	0.340746
FBtr0309751	1000	649	8.29296	0.00829296	0.0127781
FBtr0305653	1000	634	-374.761	-0.374761	-0.591106
FBtr0089674	1000	600	-435.716	-0.435716	-0.726193
FBtr0088407	1000	595	-595.402	-0.595402	-1.00068
FBtr0088408	1000	595	-595.402	-0.595402	-1.00068
FBtr0088409	1000	595	-595.402	-0.595402	-1.00068
FBtr0088410	1000	611	-1122.71	-1.12271	-1.8375
FBtr0088411	1000	626	-629.816	-0.629816	-1.0061
FBtr0330606	1000	626	-629.816	-0.629816	-1.0061
FBtr0088425	1000	645	-444.041	-0.444041	-0.688436
FBtr0088416	1000	649	-494.077	-0.494077	-0.76129
FBtr0088412	1000	649	-494.077	-0.494077	-0.76129
FBtr0088415	1000	649	-494.077	-0.494077	-0.76129
FBtr0088418	1000	649	-494.077	-0.494077	-0.76129
FBtr0100182	1000	630	-614.975	-0.614975	-0.976151
FBtr0088413	1000	630	-614.975	-0.614975	-0.976151
FBtr0100183	1000	630	-614.975	-0.614975	-0.976151
FBtr0088414	1000	630	-614.975	-0.614975	-0.976151
FBtr0088417	1000	630	-614.975	-0.614975	-0.976151
FBtr0088419	1000	630	-614.975	-0.614975	-0.976151
FBtr0332916	1000	635	-1447.03	-1.44703	-2.27879
FBtr0332917	1000	644	-1544.94	-1.54494	-2.39897
FBtr0088420	1000	620	-728.299	-0.728299	-1.17468
FBtr0304925	1000	620	-728.299	-0.728299	-1.17468
FBtr0333067	1000	620	-728.299	-0.728299	-1.17468
FBtr0088421	1000	630	-1552.64	-1.55264	-2.46451
FBtr0088422	1000	630	-1552.64	-1.55264	-2.46451
FBtr0088423	1000	625	-1053.95	-1.05395	-1.68633
FBtr0304926	1000	625	-1053.95	-1.05395	-1.68633
FBtr0333068	1000	634	-442.456	-0.442456	-0.69788
FBtr0300944	1000	634	-442.456	-0.442456	-0.69788
FBtr0089758	1000	630	-1737.48	-1.73748	-2.7579
FBtr0089759	1000	625	-665.355	-0.665355	-1.06457
FBtr0346634	1000	616	-621.692	-0.621692	-1.00924
FBtr0339428	1000	644	-1282.9	-1.2829	-1.99207
FBtr0290287	1000	631	-159.762	-0.159762	-0.253188
FBtr0309290	1000	632	-1578.24	-1.57824	-2.49721
FBtr0309291	1000	639	-1400.72	-1.40072	-2.19205
FBtr0088330	1000	658	-780.352	-0.780352	-1.18594
FBtr0088331	1000	631	-1629.32	-1.62932	-2.58212
FBtr0088332	1000	636	-876.926	-0.876926	-1.37882
FBtr0301443	1000	654	341.256	0.341256	0.521798
FBtr0301444	1000	654	341.256	0.341256	0.521798
FBtr0310093	1000	654	341.256	0.341256	0.521798
FBtr0310094	1000	654	341.256	0.341256	0.521798
FBtr0310095	1000	654	341.256	0.341256	0.521798
FBtr0310096	1000	654	341.256	0.341256	0.521798
FBtr0310097	1000	654	341.256	0.341256	0.521798
FBtr0299833	1000	586	479.341	0.479341	0.817988
FBtr0299832	1000	654	341.256	0.341256	0.521798
FBtr0344913	1000	651	3043.48	3.04348	4.67508
FBtr0344914	1000	616	1095.74	1.09574	1.7788
FBtr0331945	1000	649	2748.73	2.74873	4.23533
FBtr0088370	1000	649	2748.73	2.74873	4.23533
FBtr0088369	1000	632	4721.4	4.7214	7.47056
FBtr0345476	1000	639	200.295	0.200295	0.313451
FBtr0299834	1000	639	200.295	0.200295	0.313451
FBtr0306345	1000	621	752.347	0.752347	1.21151
FBtr0306346	1000	568	-1435.39	-1.43539	-2.52709
FBtr0088368	1000	621	752.347	0.752347	1.21151
FBtr0330609	1000	621	752.347	0.752347	1.21151
FBtr0088366	1000	599	1753.52	1.75352	2.92741
FBtr0302438	1000	599	1753.52	1.75352	2.92741
FBtr0339429	1000	599	1753.52	1.75352	2.92741
FBtr0112799	1000	674	4616.26	4.61626	6.84905
FBtr0088365	1000	599	1753.52	1.75352	2.92741
FBtr0345475	1000	605	3861.44	3.86144	6.38255
FBtr0345474	1000	611	4104.53	4.10453	6.71772
FBtr0331923	1000	501	1189.75	1.18975	2.37475
FBtr0331924	1000	501	1189.75	1.18975	2.37475
FBtr0088333	1000	646	4828.57	4.82857	7.47457
FBtr0088364	1000	639	726.246	0.726246	1.13654
FBtr0088334	1000	625	566.798	0.566798	0.906877
FBtr0339448	1000	625	566.798	0.566798	0.906877
FBtr0339449	1000	625	566.798	0.566798	0.906877
FBtr0088335	1000	626	-417.288	-0.417288	-0.666595
FBtr0339450	1000	626	-417.288	-0.417288	-0.666595
FBtr0339455	1000	666	-599.349	-0.599349	-0.899924
FBtr0088362	1000	654	-644.705	-0.644705	-0.985788
FBtr0088363	1000	654	-644.705	-0.644705	-0.985788
FBtr0273274	1000	654	-644.705	-0.644705	-0.985788
FBtr0273275	1000	654	-644.705	-0.644705	-0.985788
FBtr0088336	1000	625	-105.171	-0.105171	-0.168273
FBtr0289962	1000	625	-105.171	-0.105171	-0.168273
FBtr0339451	1000	625	-105.171	-0.105171	-0.168273
FBtr0339452	1000	625	-105.171	-0.105171	-0.168273
FBtr0339453	1000	625	-105.171	-0.105171	-0.168273
FBtr0339454	1000	625	-105.171	-0.105171	-0.168273
FBtr0088361	1000	651	211.898	0.211898	0.325496
FBtr0303450	1000	651	211.898	0.211898	0.325496
FBtr0310141	1000	641	-889.438	-0.889438	-1.38758
FBtr0310142	1000	656	-529.39	-0.52939	-0.806998
FBtr0088337	1000	643	276.07	0.27607	0.429347
FBtr0088338	1000	625	832.175	0.832175	1.33148
FBtr0306688	1000	641	-464.702	-0.464702	-0.724964
FBtr0088339	1000	641	-464.702	-0.464702	-0.724964
FBtr0088347	1000	641	-464.702	-0.464702	-0.724964
FBtr0299825	1000	641	-464.702	-0.464702	-0.724964
FBtr0299829	1000	641	-464.702	-0.464702	-0.724964
FBtr0088340	1000	643	662.757	0.662757	1.03073
FBtr0299830	1000	626	875.347	0.875347	1.39832
FBtr0088341	1000	626	875.347	0.875347	1.39832
FBtr0299826	1000	626	875.347	0.875347	1.39832
FBtr0301131	1000	626	875.347	0.875347	1.39832
FBtr0306691	1000	626	875.347	0.875347	1.39832
FBtr0336695	1000	626	875.347	0.875347	1.39832
FBtr0336696	1000	626	875.347	0.875347	1.39832
FBtr0336694	1000	600	120.367	0.120367	0.200612
FBtr0088342	1000	625	-450.843	-0.450843	-0.721348
FBtr0088343	1000	625	-450.843	-0.450843	-0.721348
FBtr0306690	1000	625	-450.843	-0.450843	-0.721348
FBtr0088344	1000	642	-929.358	-0.929358	-1.4476
FBtr0301965	1000	642	-929.358	-0.929358	-1.4476
FBtr0088345	1000	634	-23.3173	-0.0233173	-0.0367781
FBtr0088346	1000	644	-1485.52	-1.48552	-2.30671
FBtr0299828	1000	633	-1258.29	-1.25829	-1.98782
FBtr0088360	1000	640	-107.203	-0.107203	-0.167505
FBtr0088348	1000	641	340.325	0.340325	0.530928
FBtr0088359	1000	619	-680.699	-0.680699	-1.09968
FBtr0088349	1000	646	-740.85	-0.74085	-1.14683
FBtr0339459	1000	646	-740.85	-0.74085	-1.14683
FBtr0112415	1000	627	-539.002	-0.539002	-0.859652
FBtr0329872	1000	653	-1165.28	-1.16528	-1.7845
FBtr0329938	1000	631	-922.626	-0.922626	-1.46216
FBtr0303082	1000	631	-922.626	-0.922626	-1.46216
FBtr0303080	1000	621	-59.8465	-0.0598465	-0.0963711
FBtr0303081	1000	621	-59.8465	-0.0598465	-0.0963711
FBtr0303083	1000	601	133.863	0.133863	0.222733
FBtr0305946	1000	601	133.863	0.133863	0.222733
FBtr0329869	1000	601	133.863	0.133863	0.222733
FBtr0330616	1000	601	133.863	0.133863	0.222733
FBtr0346509	1000	633	-561.626	-0.561626	-0.887246
FBtr0305907	1000	649	-713.601	-0.713601	-1.09954
FBtr0306077	1000	649	-713.601	-0.713601	-1.09954
FBtr0346950	1000	629	-384.706	-0.384706	-0.611615
FBtr0346951	1000	629	-384.706	-0.384706	-0.611615
FBtr0305906	1000	621	-283.579	-0.283579	-0.456648
FBtr0305948	1000	621	-283.579	-0.283579	-0.456648
FBtr0306076	1000	621	-283.579	-0.283579	-0.456648
FBtr0339456	1000	621	-283.579	-0.283579	-0.456648
FBtr0339457	1000	621	-283.579	-0.283579	-0.456648
FBtr0339458	1000	621	-283.579	-0.283579	-0.456648
FBtr0088351	1000	550	-208.622	-0.208622	-0.379313
FBtr0305904	1000	550	-208.622	-0.208622	-0.379313
FBtr0305905	1000	634	-849.052	-0.849052	-1.3392
FBtr0088356	1000	636	-974.89	-0.97489	-1.53285
FBtr0088357	1000	636	-974.89	-0.97489	-1.53285
FBtr0308493	1000	636	-974.89	-0.97489	-1.53285
FBtr0308494	1000	636	-974.89	-0.97489	-1.53285
FBtr0303084	1000	600	-413.916	-0.413916	-0.68986
FBtr0303085	1000	600	-413.916	-0.413916	-0.68986
FBtr0303086	1000	600	-413.916	-0.413916	-0.68986
FBtr0308492	1000	635	-1266.26	-1.26626	-1.99411
FBtr0303149	1000	646	-1252.39	-1.25239	-1.93869
FBtr0336973	1000	626	-1699.09	-1.69909	-2.7142
FBtr0088323	1000	650	-231.386	-0.231386	-0.355978
FBtr0088321	1000	635	-1155.77	-1.15577	-1.82012
FBtr0347069	1000	650	-731.484	-0.731484	-1.12536
FBtr0088320	1000	636	-1245.92	-1.24592	-1.95899
FBtr0088319	1000	651	-1385.52	-1.38552	-2.12829
FBtr0088318	1000	644	-1579.81	-1.57981	-2.45312
FBtr0088259	1000	627	489.39	0.48939	0.780527
FBtr0088316	1000	640	610.474	0.610474	0.953866
FBtr0329868	1000	611	-397.342	-0.397342	-0.650314
FBtr0329867	1000	635	-1221.37	-1.22137	-1.92342
FBtr0088260	1000	625	-277.482	-0.277482	-0.443971
FBtr0345937	1000	647	-507.049	-0.507049	-0.783692
FBtr0088261	1000	625	975.938	0.975938	1.5615
FBtr0088315	1000	605	400.34	0.40034	0.66172
FBtr0088263	1000	549	-1290.27	-1.29027	-2.35021
FBtr0346961	1000	549	-1290.27	-1.29027	-2.35021
FBtr0088262	1000	550	-1293.66	-1.29366	-2.3521
FBtr0100460	1000	550	-1293.66	-1.29366	-2.3521
FBtr0306247	1000	550	-1293.66	-1.29366	-2.3521
FBtr0330614	1000	537	-1734.34	-1.73434	-3.22969
FBtr0330615	1000	569	-658.949	-0.658949	-1.15808
FBtr0088314	1000	569	-658.949	-0.658949	-1.15808
FBtr0088264	1000	543	-968.403	-0.968403	-1.78343
FBtr0088265	1000	543	-968.403	-0.968403	-1.78343
FBtr0088267	1000	551	-1053.97	-1.05397	-1.91284
FBtr0088268	1000	551	-1053.97	-1.05397	-1.91284
FBtr0088269	1000	577	-1160.17	-1.16017	-2.0107
FBtr0088270	1000	582	-1109.01	-1.10901	-1.90552
FBtr0088271	1000	651	-1129.96	-1.12996	-1.73574
FBtr0088266	1000	607	-663.467	-0.663467	-1.09303
FBtr0088272	1000	662	-1317.79	-1.31779	-1.99063
FBtr0088312	1000	644	-1217.3	-1.2173	-1.89022
FBtr0088313	1000	652	-1399.07	-1.39907	-2.14582
FBtr0088311	1000	613	-755.85	-0.75585	-1.23303
FBtr0304592	1000	613	-755.85	-0.75585	-1.23303
FBtr0333064	1000	610	-740	-0.74	-1.21311
FBtr0088310	1000	642	-501.23	-0.50123	-0.780732
FBtr0088273	1000	644	-516.335	-0.516335	-0.801762
FBtr0088308	1000	599	-1293.94	-1.29394	-2.16016
FBtr0301282	1000	599	-1293.94	-1.29394	-2.16016
FBtr0088307	1000	650	-842.241	-0.842241	-1.29576
FBtr0301281	1000	650	-842.241	-0.842241	-1.29576
FBtr0344915	1000	603	-1017.2	-1.0172	-1.68691
FBtr0345623	1000	603	-1017.2	-1.0172	-1.68691
FBtr0088306	1000	633	-1844.34	-1.84434	-2.91365
FBtr0088274	1000	638	-1932.46	-1.93246	-3.02894
FBtr0334469	1000	549	-924.132	-0.924132	-1.6833
FBtr0343133	1000	549	-924.132	-0.924132	-1.6833
FBtr0089347	1000	658	-570.128	-0.570128	-0.866456
FBtr0089357	1000	628	-556.329	-0.556329	-0.885874
FBtr0089365	1000	658	-570.128	-0.570128	-0.866456
FBtr0089366	1000	658	-570.128	-0.570128	-0.866456
FBtr0089364	1000	658	-570.128	-0.570128	-0.866456
FBtr0089361	1000	658	-570.128	-0.570128	-0.866456
FBtr0089360	1000	658	-570.128	-0.570128	-0.866456
FBtr0089355	1000	658	-570.128	-0.570128	-0.866456
FBtr0089346	1000	658	-570.128	-0.570128	-0.866456
FBtr0089343	1000	650	-101.784	-0.101784	-0.156591
FBtr0089345	1000	658	-570.128	-0.570128	-0.866456
FBtr0343132	1000	628	-556.329	-0.556329	-0.885874
FBtr0089350	1000	623	-735.944	-0.735944	-1.18129
FBtr0089351	1000	650	-101.784	-0.101784	-0.156591
FBtr0089359	1000	623	-735.944	-0.735944	-1.18129
FBtr0089348	1000	623	-735.944	-0.735944	-1.18129
FBtr0089353	1000	623	-735.944	-0.735944	-1.18129
FBtr0089363	1000	623	-735.944	-0.735944	-1.18129
FBtr0089342	1000	650	-101.784	-0.101784	-0.156591
FBtr0089349	1000	623	-735.944	-0.735944	-1.18129
FBtr0100286	1000	623	-735.944	-0.735944	-1.18129
FBtr0089344	1000	623	-735.944	-0.735944	-1.18129
FBtr0089352	1000	623	-735.944	-0.735944	-1.18129
FBtr0089356	1000	623	-735.944	-0.735944	-1.18129
FBtr0089362	1000	623	-735.944	-0.735944	-1.18129
FBtr0309765	1000	647	-1474.83	-1.47483	-2.27948
FBtr0309780	1000	648	-953.572	-0.953572	-1.47156
FBtr0309781	1000	653	-945.229	-0.945229	-1.44752
FBtr0309782	1000	656	-1045.66	-1.04566	-1.59399
FBtr0344916	1000	654	-630.504	-0.630504	-0.964074
FBtr0088275	1000	539	-72.4406	-0.0724406	-0.134398
FBtr0088276	1000	539	-72.4406	-0.0724406	-0.134398
FBtr0088282	1000	539	-72.4406	-0.0724406	-0.134398
FBtr0330607	1000	539	-72.4406	-0.0724406	-0.134398
FBtr0346958	1000	539	-72.4406	-0.0724406	-0.134398
FBtr0088277	1000	554	-514.709	-0.514709	-0.929077
FBtr0088279	1000	553	-194.865	-0.194865	-0.352379
FBtr0088280	1000	553	-194.865	-0.194865	-0.352379
FBtr0100607	1000	648	-194.493	-0.194493	-0.300144
FBtr0088278	1000	571	-957.997	-0.957997	-1.67775
FBtr0088281	1000	571	-957.997	-0.957997	-1.67775
FBtr0100606	1000	571	-957.997	-0.957997	-1.67775
FBtr0088283	1000	650	-620.066	-0.620066	-0.953947
FBtr0088284	1000	650	-620.066	-0.620066	-0.953947
FBtr0339461	1000	650	-620.066	-0.620066	-0.953947
FBtr0113063	1000	453	-502.768	-0.502768	-1.10986
FBtr0088258	1000	624	-983.86	-0.98386	-1.5767
FBtr0088212	1000	639	-1546.99	-1.54699	-2.42096
FBtr0088213	1000	629	-1259.37	-1.25937	-2.00218
FBtr0339462	1000	629	-1259.37	-1.25937	-2.00218
FBtr0340511	1000	634	188.33	0.18833	0.297051
FBtr0304900	1000	599	-658.783	-0.658783	-1.0998
FBtr0303223	1000	599	-658.783	-0.658783	-1.0998
FBtr0304899	1000	599	-658.783	-0.658783	-1.0998
FBtr0330601	1000	599	-658.783	-0.658783	-1.0998
FBtr0339463	1000	599	-658.783	-0.658783	-1.0998
FBtr0088214	1000	600	-511.425	-0.511425	-0.852374
FBtr0300578	1000	600	-511.425	-0.511425	-0.852374
FBtr0088257	1000	605	-703.07	-0.70307	-1.1621
FBtr0088215	1000	650	-1115.28	-1.11528	-1.71582
FBtr0088256	1000	654	-1723.63	-1.72363	-2.63552
FBtr0345662	1000	636	-894.413	-0.894413	-1.40631
FBtr0088216	1000	642	-1216.77	-1.21677	-1.89529
FBtr0088219	1000	648	-1135.21	-1.13521	-1.75187
FBtr0088217	1000	640	-843.888	-0.843888	-1.31857
FBtr0113064	1000	641	-580.518	-0.580518	-0.905644
FBtr0339465	1000	624	-1732.28	-1.73228	-2.77609
FBtr0088218	1000	651	-1962.74	-1.96274	-3.01496
FBtr0088255	1000	650	-951.688	-0.951688	-1.46414
FBtr0302517	1000	623	-612.515	-0.612515	-0.98317
FBtr0088254	1000	600	-562.842	-0.562842	-0.938071
FBtr0309816	1000	601	-1813.69	-1.81369	-3.01779
FBtr0344612	1000	605	-547.557	-0.547557	-0.905052
FBtr0339469	1000	594	-923.111	-0.923111	-1.55406
FBtr0339468	1000	637	-1016.7	-1.0167	-1.59607
FBtr0304706	1000	650	-1308.8	-1.3088	-2.01354
FBtr0339467	1000	579	-186.179	-0.186179	-0.321553
FBtr0088253	1000	603	-363.009	-0.363009	-0.602005
FBtr0088221	1000	633	-1087.79	-1.08779	-1.71847
FBtr0332886	1000	634	-1007.37	-1.00737	-1.58891
FBtr0088252	1000	642	-722.26	-0.72226	-1.12502
FBtr0088222	1000	644	-966.565	-0.966565	-1.50088
FBtr0088251	1000	623	-1324.48	-1.32448	-2.12596
FBtr0345945	1000	565	-1221.01	-1.22101	-2.16109
FBtr0088223	1000	566	-1348.27	-1.34827	-2.3821
FBtr0088249	1000	625	-1231.35	-1.23135	-1.97016
FBtr0088250	1000	625	-1231.35	-1.23135	-1.97016
FBtr0088224	1000	638	-1094.89	-1.09489	-1.71613
FBtr0088225	1000	638	-1094.89	-1.09489	-1.71613
FBtr0088248	1000	633	-946.903	-0.946903	-1.4959
FBtr0088226	1000	638	-961.991	-0.961991	-1.50782
FBtr0088247	1000	641	-233.31	-0.23331	-0.363978
FBtr0345930	1000	643	-287.598	-0.287598	-0.447275
FBtr0088227	1000	648	-629.767	-0.629767	-0.971863
FBtr0088246	1000	650	-1093.39	-1.09339	-1.68214
FBtr0339476	1000	650	-1093.39	-1.09339	-1.68214
FBtr0339477	1000	624	-654.809	-0.654809	-1.04937
FBtr0339478	1000	624	-654.809	-0.654809	-1.04937
FBtr0339475	1000	652	853.142	0.853142	1.3085
FBtr0088245	1000	652	853.142	0.853142	1.3085
FBtr0113357	1000	638	-2418.76	-2.41876	-3.79116
FBtr0331939	1000	632	-554.011	-0.554011	-0.8766
FBtr0331938	1000	640	-690.155	-0.690155	-1.07837
FBtr0088242	1000	638	-1780.45	-1.78045	-2.79067
FBtr0088243	1000	638	-1780.45	-1.78045	-2.79067
FBtr0113356	1000	638	-1780.45	-1.78045	-2.79067
FBtr0306393	1000	638	-1780.45	-1.78045	-2.79067
FBtr0344917	1000	625	-1132.85	-1.13285	-1.81256
FBtr0339470	1000	594	-355.215	-0.355215	-0.598006
FBtr0088241	1000	619	-686.355	-0.686355	-1.10881
FBtr0088228	1000	620	307.443	0.307443	0.495876
FBtr0088240	1000	620	-774.121	-0.774121	-1.24858
FBtr0339471	1000	622	-1063.57	-1.06357	-1.70991
FBtr0339472	1000	622	-1063.57	-1.06357	-1.70991
FBtr0100230	1000	656	-2262.74	-2.26274	-3.4493
FBtr0089729	1000	606	-362.203	-0.362203	-0.597694
FBtr0089728	1000	611	155.927	0.155927	0.2552
FBtr0339473	1000	611	155.927	0.155927	0.2552
FBtr0304339	1000	662	621.455	0.621455	0.938754
FBtr0304340	1000	659	658.07	0.65807	0.998589
FBtr0339521	1000	654	286.331	0.286331	0.437814
FBtr0088235	1000	654	286.331	0.286331	0.437814
FBtr0331937	1000	628	714.356	0.714356	1.13751
FBtr0088239	1000	625	230.783	0.230783	0.369254
FBtr0088236	1000	628	127.687	0.127687	0.203324
FBtr0331936	1000	650	773.696	0.773696	1.1903
FBtr0088238	1000	650	773.696	0.773696	1.1903
FBtr0331935	1000	629	523.372	0.523372	0.83207
FBtr0088237	1000	629	523.372	0.523372	0.83207
FBtr0088198	1000	650	-662.663	-0.662663	-1.01948
FBtr0339474	1000	650	-662.663	-0.662663	-1.01948
FBtr0088199	1000	628	-1073.82	-1.07382	-1.70991
FBtr0088200	1000	628	-1073.82	-1.07382	-1.70991
FBtr0345584	1000	626	-431.002	-0.431002	-0.688501
FBtr0088211	1000	623	-514.259	-0.514259	-0.825455
FBtr0300862	1000	626	-431.002	-0.431002	-0.688501
FBtr0345362	1000	613	-722.793	-0.722793	-1.17911
FBtr0333066	1000	627	-1351.15	-1.35115	-2.15494
FBtr0088210	1000	627	-1351.15	-1.35115	-2.15494
FBtr0345675	1000	598	-1414.74	-1.41474	-2.36578
FBtr0306049	1000	635	-528.106	-0.528106	-0.831662
